horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
122,9575628.43993375,669808743.4663125,217.68777167431546,3086.7848005108494,5.49587701768785e+16,5.857271128743158e+18,2901472.4269368327,234414911.37496448,2901473.0678549255,234414911.3670315
123,12187169.02462095,641054764.0502797,251.3274387770149,3481.953978883765,5.0597399037688424e+16,5.7999482741021e+18,2644921.179268267,224923102.92541134,2644921.829737774,224923102.91776234
124,12330670.889205681,540449449.9717418,259.8677195297631,3501.8765852439656,5.0597399037688424e+16,5.7999482741021e+18,2644921.1830039886,224923102.92536741,2644921.8372331415,224923102.91767418
125,8901692.238256102,421256407.89756966,238.32523264294255,2974.036549582668,5.06761971695259e+16,5.800512804498248e+18,2651029.5530977217,225098129.61800578,2651030.192481283,225098129.61047563
126,8694144.406993372,405877332.2778069,237.9913864745369,2938.963176945563,5.04019314456182e+16,5.799809775671299e+18,2596054.277487121,224488731.88801777,2596054.9172913795,224488731.88061887
127,6738401.540051347,245095284.30800608,229.2788997224398,2585.69770881501,5.0597399037688424e+16,5.7999482741021e+18,2644921.1760434275,224923102.92544928,2644921.8187933946,224923102.91789103
128,6082473.593662355,341309409.9503477,213.07649123825956,2457.045379230369,5.0597399037688424e+16,5.7999482741021e+18,2644921.170906085,224923102.9255097,2644921.8030465245,224923102.9180762
129,4810530.760551957,255825688.07723686,201.83253115916193,2183.985897553339,5.086860895073838e+16,5.723115274567116e+18,2706004.84196648,225524474.40536237,2706005.4807496713,225524474.39769778
130,5051260.814566123,178501813.31647572,233.21775133666134,2235.368040803303,4.8301265754609224e+16,5.507122309877817e+18,2602162.6731298235,219760079.06725463,2602163.414279779,219760079.05847874
131,5831289.58466789,249638545.45556432,220.25125624253008,2404.7409424029793,4.937939150847502e+16,5.514761368781812e+18,2706004.7898729993,222198260.7824198,2706005.4474696675,222198260.77441138
132,6293321.276611964,233619088.85697085,227.4699321220444,2498.315184084554,6.277503442950055e+16,5.703821234550022e+18,3426791.6260523144,250526025.32761663,3426792.283955618,250526025.31861758
133,6952375.847223612,263797472.96423882,225.06541299617513,2627.112748668543,5.920652353622109e+16,5.604016836005921e+18,3304624.346821386,243301468.53240705,3304624.998404237,243301468.52355698
134,6736566.397138875,293370960.3836655,217.99888816597655,2586.318410334365,1.1323804762549565e+17,1.0091476103905077e+19,4483538.3208614,336478743.7046162,4483538.960037355,336478743.6960992
135,5315861.495589699,233675611.11208618,206.8967477574869,2296.313389917257,8.577423865584998e+16,6.971817634458869e+18,4147578.4119828506,292843023.3699616,4147579.062571118,292843023.3607473
136,4162727.4245668184,211901969.10918698,187.76381083569817,2031.618103606115,4.2861768391418264e+16,4.759602357011418e+18,2400586.7150377785,207016923.17829484,2400587.360725422,207016923.1708074
137,4537389.572962385,194474722.65031657,195.99463314877835,2121.0789042963297,4.4050458196300584e+16,4.794810552113968e+18,2669354.659882131,209865029.47005948,2669355.3112590457,209865029.46177438
138,4624465.384339622,163522302.0170444,211.55029963852104,2140.026123569161,4.451591674190159e+16,5.023142811326502e+18,2534970.7075139247,210972719.99286363,2534971.3710421985,210972719.9848909
139,12292519.633094128,557733244.9958655,252.57071581137916,3496.9597831332976,4.638079350421899e+16,5.262286039905546e+18,2565512.4369914695,215346722.80919495,2565513.1268624286,215346722.80097625
140,11920036.387728218,583759025.1960974,251.99983562042394,3443.3316070079195,4.960601256803936e+16,5.673504626509455e+18,2626596.1576842996,222708585.70125344,2626596.850944355,222708585.6930772
141,14456850.507691752,854918373.8475214,264.42030551393367,3793.0109776726053,5.134322804479182e+16,5.885588922606371e+18,2663246.267214485,226574787.84958354,2663246.958283222,226574787.84146047
142,13669059.246115644,811976482.166737,253.68339755226964,3688.4555428807,5.193635234224103e+16,5.970748280509037e+18,2669354.703007785,227879856.20177677,2669355.380443644,227879856.1938414
