user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
284,284,34,0.0013655634279262706,0.0017021262106324208,0.017104902722434524,0.01338061714699707,0.8305865718490061,1.0677436707235626,0.42830436019336476,0.32809741825623856,1.3099993243813515,0.9784744131631038
285,285,34,0.0010024653721997952,0.0016115256394186603,0.016098162227803293,0.012933532766594353,0.39652281731147976,0.4637258890784237,0.3665398503927624,0.24161869806792785,1.1816280799753525,0.9085495660034525
286,286,34,0.002220997847389834,0.001900309692068977,0.026139461325810236,0.014777607269716265,0.6086455269114059,0.5039890368323295,0.4485490173101425,0.21853699763707365,1.2116415377925425,0.5178625599233934
287,287,34,0.002400553844328148,0.0016511466894513084,0.026877328835646894,0.010147344781804644,0.757463721668019,0.511827067929259,0.477961605962585,0.1749747132033253,1.2195050225538366,0.4444051826378578
288,288,34,0.0028601218441241037,0.002826296319827839,0.0283852946561049,0.019649083379939848,0.9450832913246225,1.2628652405808969,0.5030088819125119,0.43431181167962624,1.5092936679720879,1.271532420144584
289,289,34,0.0025523567079182934,0.0017785604582256417,0.032248775474727154,0.011996618594909138,0.3918400919612716,0.3110132543327135,0.39762494581587177,0.14651572896825193,1.2589582888519062,0.5005837691884767
290,290,34,0.0010496345340096228,0.0009408155838273785,0.018710049636223736,0.008286515775027023,0.3419913243064109,0.32225147485310407,0.33675020998891664,0.14951483886756065,1.0852387749096926,0.4690217097055553
291,291,34,0.0006622484575820956,0.0008744261991887515,0.011777818997335784,0.007134688609982288,0.34590900815365944,0.481447846159706,0.26464201970135465,0.16238986623160803,0.9857097013908274,0.6272390651730909
292,292,34,0.0014957500934542622,0.001700147876168876,0.01629460828981417,0.010178705619541357,0.5260931324925932,0.5870669598185685,0.3097763300380286,0.18671677747670778,1.0471709230366875,0.63554977030048
293,293,34,0.0005570398078656153,0.0005162141239290114,0.01438909359550213,0.007032280733250242,0.33995299315189614,0.3161765780891466,0.3525938339093152,0.17401740687390127,1.106836250599693,0.5611184628533447
294,294,34,0.003302735486453029,0.004279316866786942,0.0209335789002259,0.013705553041145693,0.6050355336902773,0.671720363672553,0.29682233184576035,0.16949843253470265,1.0168583182727589,0.5768758066781032
295,295,34,0.0015737470595708787,0.0031452575683723664,0.015890564228517607,0.01646275236317633,0.8358573449282524,1.070761659167842,0.4611802358618554,0.32168299301563774,1.2731472946265165,0.9857781022332033
296,296,34,0.000578390879501753,0.000721005519650258,0.013487745432511848,0.008045251626270955,0.23364664942902677,0.21024470278778107,0.2846164650776807,0.13322660755104246,1.015964117120294,0.5041944745911234
297,297,34,0.0021397253202688742,0.0023246931933261507,0.02291286804521566,0.015172167088778298,0.6239404675605542,0.5690613581893109,0.402225093149087,0.2368933126312658,1.293174337814836,0.7866959374608726
298,298,34,0.0020038070395136907,0.002812590210369879,0.020856005755965325,0.017173940136535133,1.0180116502896828,1.762008203761057,0.4727344743030913,0.3761247065833935,1.3451447784900665,1.2788171484831838
299,299,34,0.003708460743141854,0.0032048486044941437,0.03664902082699187,0.01463305608628794,0.6361374867093914,0.5123796294291133,0.48196057799984426,0.18880310381899898,1.2958958876483582,0.5797855198024214
300,300,34,0.0004867918731928084,0.0011763509122078636,0.010193750337587999,0.008398855822074903,0.3801275281550582,0.581724421607271,0.3244444692836088,0.20259644844834807,1.1428913373280973,0.6742930322260441
301,301,34,0.000962910022428118,0.002844099134317649,0.013739584068603376,0.015780830583356057,0.47659217853181285,0.9217265315591789,0.33714500201099057,0.282528540209032,1.1382536344668444,0.9526856780695698
302,302,34,3.238609194929321e-05,2.9700175218860516e-05,0.0035535540185211334,0.001678179962931395,0.1747781131964396,0.15653115886449037,0.2619168881107779,0.12400346115689505,0.9551785614560632,0.4596588019588204
303,303,34,0.0013787753810260363,0.0021575761534053644,0.017895711421528283,0.008905569290260597,0.7542733747292968,1.0231746751826556,0.43347260377862873,0.19986724664678163,1.3170088240328957,0.6423855070599606
304,304,34,0.002853568359034184,0.003462212859172623,0.02226188769290114,0.013723740033052954,0.5557121045558768,0.5752135077024977,0.32322777325616164,0.20525051320897086,1.1933567120748407,0.7297769003372502
305,305,34,0.0042086897284367725,0.003960639646334531,0.029760172618005204,0.015581836921671187,1.2811757106991375,1.008768322025001,0.5236052993465873,0.21063414778013406,1.302291857845643,0.4712054557253585
306,306,34,0.0007622610751776152,0.0006952658206975785,0.011210539436433464,0.006017702233606702,0.45674591615576954,0.43421475563879325,0.2671377017874928,0.14451780063372902,1.0661395954735138,0.5917144969188926
307,307,34,0.0005022254860357541,0.0011083893841599217,0.011624510266462012,0.012581034825582106,0.482505113379482,0.7802474371800102,0.3917773679337081,0.3340692527549914,1.3559731490471785,1.2115804623713378
308,308,34,0.0032747961742964384,0.0033766077561399916,0.02405735373716144,0.01471919419578061,0.5475726609583944,0.5609005262157118,0.3111378723645912,0.18964229369889346,1.058411024072591,0.6341123573041022
309,309,34,0.00013675821320943856,0.00022043305055620963,0.0072267159497748845,0.005335227652802288,0.23378923343604102,0.4622430343658814,0.2965092797051458,0.22870212963963824,1.1507153975612976,0.9401702617058653
310,310,34,0.004181474660393125,0.003250477490177294,0.03296666719731601,0.01600724027718448,0.5402127746492624,0.36273069285882753,0.3767129224451149,0.15427943742941727,1.1068484257249271,0.4576942305869379
311,311,34,0.0009230081884786213,0.0010273149755224953,0.014607721111079788,0.007174355269409665,0.5629710097632864,0.45754044491651963,0.3766692719038795,0.16079586235921584,1.137806553612737,0.48764215473175104
312,312,34,0.002910323675143231,0.0023083375803002177,0.03169804033549393,0.0117869008871179,0.5149385313339093,0.35161418455620574,0.43084919934763627,0.13806777992594835,1.1868002291987925,0.3408967652864731
313,313,34,0.00046919499736224464,0.0004571805119617993,0.01221678955206538,0.0054272293686970985,0.35904387636658025,0.30221819236966313,0.3447282472077538,0.15019300308711958,1.1833974324605043,0.534760120244864
314,314,34,0.001893330061915656,0.0022956868648939008,0.018191054545562056,0.012387722680584135,0.5782184543307213,0.8253046124454001,0.33193523546352105,0.23427137403333706,1.1479753992136787,0.9971701291834351
315,315,34,0.0022801179115156307,0.003702501000975394,0.01719399545725216,0.011502039758577644,0.7528618978309062,1.069769118640068,0.3333711597849341,0.3001902653131703,1.1371314775417833,1.1227144961344557
316,316,34,0.0036129252608482014,0.0031802704198222558,0.03560453519115553,0.016338497802324138,0.7202914578511435,0.5927773968596783,0.5080531489323167,0.21090921277624375,1.3370689311448265,0.5192137084001143
317,317,34,0.0022195716416771416,0.004173234413984686,0.02433223128044868,0.01742899275121807,0.6583544772994869,1.1463509296955703,0.4413280101383434,0.2927254444776882,1.3736899030559204,0.9251319547552541
318,318,34,0.00493727813120452,0.004442543594836434,0.04142573596361805,0.01931412972665917,0.7028945601161789,0.6182346555304006,0.4930810007978888,0.21784902611858015,1.405597662224489,0.6177183023531245
319,319,34,0.0011497951326258343,0.0010650185217489254,0.01646066184484345,0.008616451051050376,0.3460904872044921,0.2981527393616796,0.2891989503713215,0.14561252363758465,1.0364971318665672,0.5528434137140643
320,320,34,0.002594896201866076,0.0023731653248549385,0.026205147698740747,0.012756785800002085,0.4237151851548868,0.3608388449396069,0.3419094966614948,0.15167535446813488,1.2427104360917036,0.5594528814074371
321,321,34,0.00026794864511965204,0.0007101578383111584,0.006649019809521954,0.004707850590032697,0.6598304060616476,1.9214001366380133,0.31060271929292116,0.22448193733017976,1.107000280829037,0.7771256776490261
322,322,34,0.001500100328003635,0.001949026763349314,0.013944975764709799,0.008683396159415678,0.4630921581445043,0.543454842829615,0.25903185698039394,0.14535484993735254,0.8086694395717453,0.4806213338036539
323,323,34,0.00037016848796825156,0.0006341627925999676,0.008250980754382908,0.00795654135657262,0.6210785871645546,0.8778066902222136,0.3298972167951219,0.2403625046350696,1.16024860695881,0.9015583786851624
324,324,34,0.0031105315001161,0.002201335829671994,0.03149007427889634,0.013814930096669705,0.6583793946706197,0.46389724790943243,0.45784249507329045,0.19988254481271703,1.2135527572211098,0.5410550170745583
325,325,34,0.0020270454359192893,0.001887773528564055,0.02610110370990108,0.013817523003638183,0.30975178092279854,0.2578245395225546,0.32563112106393366,0.1474350678051205,1.112721463336664,0.47051556599446265
326,326,34,0.004122943543787936,0.0032821081718282237,0.04011666785706492,0.013529316716736805,0.5919371376581052,0.4691779722026187,0.47893330104210796,0.16990728042081749,1.2237744226175196,0.4283176548567479
327,327,34,0.00034626547339404863,0.0005294659502942952,0.010482230696224552,0.008773129975721649,0.3813878128181814,0.524508689564311,0.3549000756705509,0.2700078881267235,1.1323768535957617,0.746498893867688
328,328,34,0.0018735650052857475,0.002222117540889728,0.020007476416032982,0.012362462663262882,0.42849854336065407,0.436387907980221,0.30856751497177515,0.1704934807379001,1.125815073356909,0.5672095789908275
329,329,34,0.002991788290300439,0.004233625680162641,0.03382990329170271,0.026948321301670304,0.5418081869754721,0.7471862156406895,0.46472754395183397,0.34858510297429157,1.499993093750056,1.0386843748234118
330,330,34,0.0018248375210318686,0.0019382226269351872,0.023337377687258756,0.013169223447841636,0.6556303838596624,0.5906105466046412,0.44881724347086516,0.23271389240543153,1.188126869061414,0.6143110227351223
