user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
155,167,51,13714.130287768794,81859.88670630708,15.480989540324492,51.27751509222868,0.00044566654754901844,0.002626057837668858,0.0025918427295526306,0.009214633852878892,0.010852364636044585,0.03973204123689936
156,168,51,83.33162615229102,340.8673503894305,1.2049383567828758,2.50563184561783,0.0002126092758247996,0.0008633511658837718,0.0019065748441361768,0.004116674404747619,0.0075678838891725915,0.016272087381122523
157,169,51,89.3330082715142,371.3335493172308,1.2069395032583499,2.0924505604820913,0.00024163869724758364,0.0008878770183313251,0.0019005968602940294,0.003445907944064755,0.00682875121414077,0.01234925333591876
158,170,51,1.3008097752782644,3.291222453938901,0.2861174818347482,0.20916834193874254,3.279210999402958e-05,8.30685092791893e-05,0.0013692060225259733,0.0010995939659559574,0.005289429186971164,0.004127087638402656
159,171,51,11.217926507487016,35.99372739837236,0.6431620395651051,0.8569301392015293,7.027492845326396e-05,0.00023458912014164132,0.0015903379227144316,0.002201771002310269,0.0064313015717940005,0.008668323162201359
160,172,51,59.615415596494486,201.14633969298703,1.3076027701882755,1.2857763985571442,6.720648174200952e-05,0.0002364351933848893,0.001362901986759229,0.0014195128136616348,0.005055696520881325,0.005199011595636018
161,173,51,34.75085328051857,171.00788087987868,0.9047471579967761,2.065612931233946,0.00023874653177646156,0.001320626794086688,0.0020941957847361325,0.005754655059274179,0.007841294567447667,0.020199818530626083
162,174,51,56.79091694761141,239.74824935726315,0.8766575724470849,2.091278843473359,0.0003599203041363473,0.001423057259265733,0.0021886300357222997,0.00497793567939949,0.008612497412946587,0.01969454657068807
163,175,51,2141.3893106778464,9694.525216136075,7.35314067438537,20.13133688519499,0.0004226821388551887,0.0022102994653231027,0.003096279963239224,0.009695883855090261,0.01279070101879245,0.03878122830534998
164,176,51,38.37335315543939,221.02489461333596,0.7915502701904259,2.447528182718627,0.000651620499461521,0.0036721090491618025,0.0030849346886480263,0.010051735124360594,0.012175802785136244,0.04131359855663122
165,177,51,1350.4786632645364,7841.239016666705,4.093421100401411,16.710339295809387,0.0010249117326833691,0.005932051434566631,0.0033562988643169255,0.014549867879864353,0.012171583692999739,0.05191794124388529
166,178,51,75.45420661364116,356.18674406686114,1.3254313299468918,2.9174960407110326,0.0002888589361449989,0.0012813236468376475,0.002363756606035738,0.005572732253166927,0.007778624844207775,0.018948020663007797
167,179,51,711.6849961935305,2961.3492463593457,5.085000884299185,3.7010210599584314,4.2193241989818985e-05,0.0001778203083197618,0.0011611517014292378,0.0009101146806806915,0.00453321613353111,0.0034308358637523844
168,180,51,10.086715846085081,57.48094140775949,0.34502700219551724,0.7469374595166121,0.0003015339967604115,0.0016805857249904727,0.0017978203695212655,0.004088524740064443,0.006921210148207405,0.01580057779570306
169,181,51,375.35607786973316,2315.4888798017987,2.8014986643604205,8.477429663408486,0.00028604128569070905,0.0017365514873137506,0.0023802562831334918,0.007363353192829322,0.01031712173739923,0.03276425952752875
170,183,51,9.95128420411664,54.66515272040555,0.4910201164437275,0.753000880737175,9.913799347232805e-05,0.000541976272351829,0.0014626320255189842,0.0024078351062576686,0.005456828598992205,0.008461652375589278
171,184,51,8.055158164279133,42.06951055491467,0.5396870301634658,0.9063332182997753,6.82321108097669e-05,0.0003850381677801563,0.0014292461541937846,0.002737623915179861,0.005113814738305176,0.009818647705005611
172,185,51,73.4108214908663,506.33318710454654,0.9106347116769529,3.886261820960728,0.0006504995482948609,0.004478120114951675,0.0026830313053876893,0.011564989375234556,0.010318858307037576,0.044991709232861186
173,186,51,72613.23834617465,483150.8593990827,34.56610131263733,168.5879378551246,0.0016750024496601844,0.011208348328273896,0.005155740054689494,0.025685795374135827,0.023391761880952353,0.1175113239077242
174,187,51,32590.08177353354,226636.16074245743,12.144535375576393,66.72766324165454,0.04442816486266008,0.30988090360700343,0.013808542845414622,0.07782822978598591,0.05488000790972043,0.30398660939227945
