user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
802,804,33,0.0010866781733718447,0.0006085225943721512,0.017655593427744778,0.004108768182454453,0.22480309280482205,0.12108267603398351,0.25432343284289044,0.05688217866906839,0.6858459223400463,0.16474091945119823
803,805,33,3.6329790170632556e-05,3.964845589544106e-05,0.003129369064205975,0.0013016172431344992,0.0361911540032562,0.03905526374326196,0.09871299271330689,0.04095170210130555,0.33711838812539074,0.14322023076417364
804,806,33,7.225787078024234e-05,0.00013810585702850575,0.003815756750885736,0.0017559941129796656,0.0488804563541304,0.0957105331669894,0.0988589312994119,0.045844896781436446,0.3630485186974208,0.16523336231923094
805,807,33,0.0014602647443649457,0.002849528612059471,0.01049949412911453,0.008713356829108695,0.5196617435043057,0.7772497053651842,0.2224316125114759,0.1462528656176698,0.836633561687036,0.5619874672081492
806,808,33,0.0005655222903993545,0.0003216431051324711,0.010192667105884262,0.0031349291622734788,0.15995608552387267,0.09197027821774201,0.1708444833303943,0.053408495936230045,0.5532914508472789,0.16426150200646428
807,809,33,0.00028318085925561854,0.000223430079011288,0.007051384739690658,0.002511347159837001,0.1219889268166188,0.1030355948170067,0.14491563154892487,0.05073769336438671,0.45276110461263946,0.16062228960231123
808,810,33,0.0004950719791822573,0.0002799655256601875,0.006944239852159764,0.0020680599902248376,0.3347548962090955,0.17787030520943192,0.1794278183669755,0.048171314271300475,0.5671499317342584,0.15570297285066614
809,811,33,0.00020081962785215265,0.00019848736545102612,0.005732986850268913,0.0029488275493714895,0.23439986961470408,0.2223437418641599,0.19780713884216367,0.09477690125504823,0.6309974753495419,0.2852909102127208
810,812,33,0.0001372455876249164,0.00011862458495181108,0.00514846732557723,0.0020270642700853042,0.18656617253454347,0.1748459412768053,0.1878458715297959,0.0730201554848941,0.5945828557014465,0.23971949509260523
811,813,33,0.001042983118113074,0.0007742020473309021,0.013155014338818464,0.004356961865408896,0.2778681262650273,0.2309703635430465,0.21363975378600034,0.07727689570191862,0.73494046384638,0.26938333214285387
812,814,33,0.001524990493304689,0.001349734347575469,0.015821406420207386,0.004834261781862097,0.22001817720857533,0.21176182932055543,0.18747136041973578,0.05897531346424142,0.5735543767611185,0.1921644957867535
813,815,33,0.00046482635022557315,0.00026856871702305937,0.008824369587907286,0.002373366924046943,0.21268810952703157,0.11969660886539989,0.188731516400973,0.05048884830145997,0.5638956906217517,0.16060549262456217
814,816,33,0.0001699229046194391,7.40735050283498e-05,0.005537234140898694,0.0015060226359643453,0.15732121501456608,0.06581921146058754,0.1682117712317091,0.044139287795326665,0.5316318977962841,0.1441481573027228
815,817,33,0.0001498229108812776,0.00022830318012039065,0.004418865971577664,0.0036618195355555883,0.2025690692561594,0.18426734690956886,0.19295938335584872,0.09059501695307323,0.6420563025908037,0.29633554244310417
816,818,33,0.00014456522515529562,0.00021647101341298422,0.005129266332722072,0.0024782397089063543,0.15657017645284985,0.19000352082915062,0.17487231574275278,0.07480035069586176,0.5467314792401863,0.2280094354492929
817,819,33,0.00045287180700776815,0.00032806954968370476,0.00828207517042756,0.0026842534242909805,0.1349577179855921,0.1600919955004674,0.1395133545227123,0.07592259453494214,0.46690905274766864,0.2431735675060643
818,820,33,0.00016551013875483255,0.0003294552140687823,0.0037565173397800236,0.0015816658048503538,0.3132175794153502,0.6838281556143736,0.15728682324741827,0.07498001197280141,0.5239484328212161,0.2473211973721229
819,821,33,3.768510345887052e-05,6.52561543852707e-05,0.0030609117820858955,0.002141210518466844,0.05622543699362061,0.09450815566121118,0.11931258936723073,0.08029031729577205,0.40534948896278034,0.29014973498373875
820,822,33,0.0008453068416422342,0.0007794206837517092,0.013828715711662715,0.009275451744689278,0.24793155818726076,0.24851821786535713,0.24563980328314233,0.131970269747257,0.8236174393783916,0.43621600561465046
821,823,33,0.0001085991796737124,0.00017989394784473077,0.003585676500347979,0.0024127482021951085,0.26776873684403574,0.46382149967497943,0.17316880122278677,0.11573624579981195,0.617118421829108,0.4031193201536349
822,824,33,0.00023845083557138093,0.0004544109984128252,0.0046565963985454855,0.0021917894712992726,0.259530048309402,0.5320631736519739,0.1466522328555584,0.07034329769952088,0.47086351884133887,0.23672666275855178
823,825,33,0.001029092378811752,0.0010800411030791467,0.011195957393448969,0.008609483846289633,0.49452349257472,1.161143050057327,0.2236697565425526,0.18890328605226628,0.7510655583305792,0.6464404745784333
824,826,33,0.00019344042340035782,0.00021447774052489195,0.007190477349936511,0.00561122334049079,0.24002171961844646,0.26764297425622496,0.24940198321234097,0.19059377255695242,0.909086619814237,0.7250483251893659
825,827,33,0.00038029741875961366,0.0003440266789053131,0.0077621117516449,0.0028016051895204093,0.17582324531042215,0.1513654318263015,0.1678961788614591,0.06784626335215253,0.5488472309979525,0.22238217356856635
826,828,33,0.00029745599722170454,0.0006056391390586204,0.005784142995253205,0.003629883130671511,0.17761090222859022,0.29223223648148855,0.15603242814540863,0.07604756004148369,0.5288741588592529,0.27350280694655743
827,829,33,0.00036104714435527,0.0008595879227081996,0.005398261403156953,0.0028418427372621817,0.20324608723096776,0.4671527795851548,0.13566871958248544,0.067084838358527,0.4540192566134713,0.2325966048023435
828,830,33,0.00041696283658886773,0.0006564310428489738,0.005834951113105159,0.004584527355666166,0.23277008579867525,0.30940475627558583,0.14685242414248711,0.11205935937541102,0.46902596837643423,0.35516580512519874
829,831,33,5.309215254101218e-05,0.00016304509330775793,0.0032163904997463705,0.0015858158253867186,0.3283336374478302,1.1624477532961204,0.22812491841614246,0.12177782664686927,0.844594074243849,0.46167570045960415
830,832,33,0.00012904229933238557,0.00013313583924484275,0.004537578118315926,0.002770841056531839,0.3275132765429038,0.34955882715181086,0.227075509501226,0.14988981983534497,0.8054040598146843,0.5700375964988295
831,833,33,0.00048286121409761785,0.0007037986447921054,0.00620413303135358,0.005310711642977166,0.38845457554844237,0.9151861022694961,0.16948599385266955,0.1664541883961869,0.7341059207013159,0.7078630525837861
832,834,33,0.0004867695574623874,0.0006611016579857663,0.009670639581710213,0.00812992228628163,0.27615089557895606,0.5063808267177765,0.22276850118104255,0.21039033365847656,0.6853967670238379,0.728255952297335
833,835,33,0.0001288484482157318,0.00029361047061402776,0.003007878870421061,0.003569850752060939,0.1102465272485984,0.2413885038355572,0.09214358105126655,0.10852789538094205,0.32126688979791873,0.3822220021828632
